20.22762891093099,6.820658881202861,8,64,97,126
25.139249149080513,12.821449521084274,59,105,118,127
23.676564594598755,9.236536139817341,9,17,119,124
13.308700689321766,5.813148027449347,86,92,101,112
12.939798539437037,4.398052313766516,7,90,92,126
15.672657179108953,3.720499394481147,51,70,100,126
23.773194126494047,15.233682715164427,32,80,104,127
18.355856627902888,18.415843794712956,18,105,127,129
11.007501462451184,17.420096355705024,15,90,115,126
22.001963192266068,21.168897432012656,68,104,115,126
31.96002998595721,8.22532748990487,65,96,104,127
21.073436051159817,8.504777279960832,27,32,53,127
25.075620274740082,4.484340817367094,33,96,126,128
17.923248667694207,9.204261156971482,17,70,75,116
26.028016895817345,11.895423149258848,27,32,36,127
25.809977896481175,14.816092780501725,25,94,105,127
17.473906054719063,6.26494913826209,31,59,105,126
15.82854926410843,4.984088846194518,12,33,44,71
24.13513544986213,24.767349979379908,7,104,115,127
17.042627763109788,45.884444844107676,25,27,32,126
14.516820145952419,0.8003890702515504,6,60,80,108
22.936757517789353,6.861380900470553,37,81,107,114
28.293428783735546,6.436066407404808,86,90,101,127
25.13293242961926,19.380652540713587,63,80,115,126
13.986783398245256,3.713386620429895,44,79,100,121
26.121876864078214,19.894038579655135,101,104,115,126
23.678703863054416,15.296653809347857,10,104,121,127
17.948330203682367,4.703595202185928,64,75,92,126
23.373661893470913,16.97669355641782,87,104,115,126
14.140633901716345,16.447208321374728,46,90,115,126
18.82702175659992,14.895090771538694,6,100,105,126
19.910414499698863,20.93228453354588,37,47,115,127
17.656126095093747,6.265377481028425,42,45,125,126
22.342961923595652,14.329481856009416,27,32,88,126
16.71938390017103,8.65802768197486,26,77,110,126
12.889257374979763,16.36279142406234,25,29,47,95
43.35194459389752,15.233514344386395,8,65,79,85
14.051568174447208,15.726599934725272,25,27,115,126
13.69959288600144,16.424897042138166,26,90,115,126
24.13513544986213,24.767349979379908,15,104,115,127
23.89380810009796,19.18430081700679,32,63,81,126
12.964642084036015,2.2360333920529865,21,40,46,97
37.90200827646642,12.19592721371123,8,77,88,127
17.09016299205754,1.481588116379167,61,67,122,126
30.287008342726246,-0.353539107794615,50,79,85,87
24.13513544986213,24.767349979379908,43,104,115,127
16.706035055880964,13.099195244534233,23,100,103,105
14.411780954278605,24.358084698271867,66,90,115,126
21.150330212417007,5.536492026406458,7,84,94,126
13.095446977239195,4.684827813618841,63,110,118,126
16.909240216822734,2.544310509164784,27,32,126,127
13.178835379554963,23.642966521199007,7,63,115,126
28.655725049536173,-4.0576766614147415,50,70,81,82
16.483779254382995,3.3832428830859067,31,45,92,126
11.007501462451184,17.420096355705024,43,90,115,126
24.09902105504176,23.95815594345741,104,114,115,126
19.351663871300346,7.362627380862905,23,41,82,88
14.068989129007822,20.269773019081715,25,90,115,126
21.075924483787084,23.008086920313804,77,90,115,126
24.20467837768358,15.92045863153369,100,102,115,126
23.721247184302314,9.482534026041566,27,32,59,126
23.654716157889798,14.807232020811279,94,104,115,126
15.958714012136571,7.803168981574634,71,73,78,113
20.405752496594175,12.192518684141163,15,27,32,126
26.895299319451524,10.407015079183841,111,115,125,126
15.378283101489522,2.9893143089155823,30,52,86,126
16.841645013720182,3.391160308268242,61,71,111,119
14.375243641958127,8.647622765080497,7,28,75,88
21.37740477238067,10.82915028600041,40,104,115,126
19.450054726316072,5.522442743788895,49,89,125,126
11.007501462451184,17.420096355705024,51,90,115,126
14.589029324870728,11.728316823104656,44,112,115,126
11.944877751159371,3.466133336087543,38,57,69,96
30.47776149581089,7.879368518146241,61,101,115,126
17.68239321198803,26.67373223503379,28,104,115,126
13.84903988711072,10.84080512536966,20,29,31,93
26.872566737192123,15.909087000848816,32,40,77,110
30.166469879608748,5.990895096247555,34,44,114,126
20.405752496594175,12.192518684141165,27,32,47,126
28.599620006756403,22.99049868140021,32,62,93,126
19.46518188067312,13.566502984971056,52,99,115,126
28.645428954838234,18.125929641639942,32,69,113,126
25.31678533769362,16.721460684805574,34,114,115,126
23.91897078589269,26.655759334271263,6,111,115,126
29.458145829812135,3.459496395912123,55,61,102,128
11.772628529287498,3.9646798392445635,22,34,35,38
15.258923141271783,13.594922073182476,12,90,115,126
18.73347012990991,13.169633604368576,35,115,125,126
21.23780156913505,7.8416333633957205,26,62,63,75
13.960863256081016,4.184305407720053,30,69,119,126
27.01154687658609,0.14043237979140125,26,50,58,129
23.911940851814247,27.183686718244704,32,62,79,126
17.74634980053585,14.641592162463319,63,66,115,126
19.528322359882907,16.009298610860455,8,26,115,126
25.973170951622045,26.466156542004022,32,68,83,126
22.38539417646537,3.842085120494255,57,94,125,126
21.416449568773636,14.876977802791183,19,32,98,126
22.2460220466811,19.806678175454653,91,109,115,126
17.88407618357401,3.2867595265838525,66,74,123,126
34.5151787236308,6.831083065744811,94,102,105,129
15.13079919857316,5.303078453956878,31,39,59,104
20.8429439403404,3.4439970284173325,60,62,96,102
11.142622932739997,2.5743207396263794,28,39,121,124
19.127406152417542,7.726593522357398,8,27,42,109
11.312223184282395,5.7976157979540375,23,86,103,121
10.611987865335907,5.679188586812572,15,20,43,63
12.742511946179695,1.6221753128155145,22,59,65,86
23.278230446769662,8.362324231720626,19,62,82,111
15.72808453947459,0.753954349117782,33,37,65,119
16.70297559753166,-0.17359637282466137,19,48,76,108
12.808346352068266,3.198974936306073,10,50,51,108
19.025922998119846,0.9073437137545415,50,60,114,118
13.917991507542032,4.981188714565473,35,89,97,122
13.768822768884156,-0.9432946150208483,34,61,62,75
14.884908023888775,7.736280549288086,7,101,103,114
21.056399008907878,4.547348332167015,34,49,103,114
14.066267056649451,7.297003693121918,7,27,42,109
12.7310536257564,10.343453098590961,22,54,88,92
26.271567498479815,6.820981051756912,62,82,94,111
19.792576907028902,8.905922245434331,35,62,103,114
25.274497439104998,3.5274524046710134,25,101,104,109
24.10136507995456,3.0093133090785655,37,40,89,103
22.225657333479575,9.224820354429912,82,84,94,111
25.21679654722309,20.41302218337787,98,103,114,129
21.792189050115567,21.383133925256264,88,101,103,109
21.24332686919659,4.27903105986116,38,51,104,129
22.209179374311805,6.182504416272257,82,94,102,111
28.56061386118376,11.419087449039159,37,74,80,129
23.988160627549334,21.070705190787123,36,98,110,114
15.759853598113786,7.390376773773489,22,84,94,111
14.123934272677356,9.441806407015203,21,35,96,117
21.567437142906144,9.46590657178007,54,100,102,127
17.151569576842025,24.730077297013143,14,92,98,103
13.26165267222684,5.88597712532587,27,31,69,93
27.045836553998004,25.58153190383969,88,101,114,129
21.486163604446403,28.435665840568017,78,88,92,98
12.107971667729565,-0.3316082930177143,6,26,43,79
13.994888393941288,6.128007923212323,15,23,103,109
21.652850693324737,4.056955176536726,9,60,77,96
27.909998481550943,17.181851703249833,24,101,103,120
20.121885712908302,4.503230451725658,65,92,103,109
20.887438039200966,13.835421116605275,88,92,98,101
10.823516338764433,-2.0515465922958933,21,37,61,65
22.50615415966762,-2.686958610646163,18,29,51,54
28.935734947513964,17.98741812510058,44,92,98,109
18.18379842695829,25.284025174578186,6,19,69,98
28.55931657175547,8.185626441853902,78,88,92,129
24.117835141165624,19.912937619192935,33,98,101,103
17.420608243937245,6.973149852014343,34,92,103,109
21.998643596487383,20.959849813602556,88,92,97,98
29.46117930243232,19.002752948709837,95,101,114,129
32.678340003603545,2.949947398534351,68,101,104,129
23.972934039350847,15.352928621063318,72,98,103,119
20.43846271960928,9.73381228828798,22,65,83,106
24.085378300126994,5.172170054857769,8,71,92,129
17.74307883524033,33.126939455447705,88,98,101,114
25.3869471289894,5.007084894639948,11,48,76,103
17.571826255112725,19.360399102399427,14,92,98,98
25.46922052735193,7.815365673777827,53,88,92,129
14.33044940166518,7.796847292062678,47,101,111,118
24.71691803173306,23.812185384428222,6,19,98,103
20.225327874750814,21.374850618486153,14,88,92,98
22.242199331460142,21.55263244306763,91,98,101,104
20.184286830247252,17.692262335667802,31,57,114,129
25.337085122372386,6.298155156847659,17,22,62,129
19.406658153515274,2.0343789647725106,31,34,79,114
24.175102731284984,27.072359422274232,17,24,72,98
25.04788232096566,1.4384422361866211,61,76,92,129
38.729414402531916,20.374323547907913,75,98,101,124
27.06304624594229,40.703149722853425,6,98,101,114
20.16865804308273,21.9354635878729,98,98,101,108
13.394888266397533,6.271142882005528,59,66,97,105
30.673878417022426,20.675014073377664,41,98,101,114
20.776613480086567,6.7942389504823035,8,96,101,114
20.203899167542907,4.626142482347407,20,72,101,114
32.8783243732544,-0.6084091772996875,18,48,77,101
19.009921709954824,5.894960799564554,17,24,101,114
25.365868756701055,17.228778172704178,73,98,101,114
25.02846193971736,7.970776812938255,92,97,98,129
25.423232759681806,10.161589991532411,18,72,78,98
16.361837292731646,11.729354938625285,24,37,101,114
28.587484495373538,8.110917994986242,53,77,101,127
32.70705226730722,2.628247794888956,86,88,98,129
23.831870994652355,5.294417098964309,53,62,66,109
16.6525294429472,5.89036564154785,82,92,101,114
14.27355230740526,4.20679660800097,97,104,112,114
25.961091907867527,11.255807982192314,13,69,73,98
21.503840878995543,21.509057354103557,32,43,101,114
28.359747815899652,18.73675760387109,83,98,101,114
15.952816958690295,3.113099676579191,17,18,52,76
21.531354390888154,18.360244959040998,7,88,92,98
21.151379506887825,6.672074468830471,11,90,101,114
23.240263816168454,23.025309317717863,98,100,101,114
21.904731272806824,10.371582308027579,98,101,114,123
24.509004108981927,10.373207181627302,14,80,98,128
23.6602581426176,22.398534604170376,78,98,101,114
18.95058358723212,4.4303098383458215,53,69,101,114
25.96136506890204,11.155855008524602,98,101,114,128
19.77995721187702,36.89617356274558,88,92,98,106
18.894081752544352,14.211231960592144,33,42,52,113
14.88824638692695,9.346925569809104,57,101,107,114
26.568158244375237,16.105055540237338,83,88,92,98
20.079440999651847,21.471498965331957,78,88,101,114
21.689812039554873,22.710720906419898,91,98,101,114
32.468362846482606,20.144568301228198,39,98,101,114
27.046124731755995,7.916419027713955,38,112,118,128
14.09886097817889,1.5203748320755375,50,86,97,114
28.373436081728205,15.211327573430834,11,98,101,114
22.751961322054612,12.60273884206282,98,101,114,127
62.234902710524324,-0.44655883568464366,6,98,101,106
20.12048726759641,5.891347375101093,39,45,101,114
17.250498678045673,11.765803468374779,36,101,111,114
23.280605052841274,2.627083954327401,64,66,101,106
19.093436524495033,19.589156281824053,88,92,101,114
23.5930592758083,20.101810332900335,37,98,101,114
20.413102448244707,6.464409764237123,60,84,93,114
29.335304482669258,6.449870245311448,27,60,101,127
33.258892379190414,8.020232216157325,82,93,126,128
26.81774528044803,45.82224321387338,46,98,101,114
19.7698230474102,27.945258330008585,98,98,106,122
25.363489507252837,9.722169513370236,94,101,114,127
22.828214565197833,18.07458087721891,51,63,107,120
17.657873013529,7.491272475736144,80,89,103,114
23.634247990098313,18.25063434366767,27,53,98,106
15.557898729155813,7.217989239266098,37,101,103,114
28.37294379189678,19.827500943613718,49,98,101,114
16.331574997517983,10.726886982302188,16,42,110,125
18.083258509050662,20.671619702153254,88,92,98,114
10.689080433387138,5.740977689463171,17,31,92,96
25.367591454204657,18.767180410974404,46,48,115,127
28.304781973374652,5.622362949931115,12,20,118,128
6.858424901831944,3.1295156920931713,23,28,46,108
20.587430249312963,5.097138980862887,30,80,103,114
4.930269183071568,-1.0535813423352807,14,69,112,118
17.45050517083278,8.459990290328033,20,36,43,111
11.653571710751953,4.096068437592343,23,34,52,93
18.096382957867686,-4.153027920370284,16,39,97,110
13.0746012904096,4.305028163751388,12,23,38,96
11.534606921008965,5.237982641670991,38,47,55,122
16.935586247774342,8.4491282340893,55,68,86,99
29.13384461794934,17.308445797707982,32,79,85,105
19.557549157848435,4.449018524898698,20,50,109,119
19.3655258320637,25.976631571434574,32,62,75,98
14.3723413722785,1.7124828168898172,64,67,76,97
30.58821859254957,21.009703941685355,62,109,115,127
21.78919634134573,7.787757780638075,22,59,88,99
45.5424402851029,12.189793333956331,39,79,85,111
19.742837678328307,20.852193583365494,36,43,75,98
37.62646576216894,4.409905433891253,11,61,101,127
27.323987711741683,11.295646770621595,48,105,115,126
11.35598049199104,7.015526538875666,48,89,92,116
14.490752558992796,-0.6750925293946012,54,65,118,126
20.253591390758682,2.965043697620114,36,39,89,116
32.23012489535971,23.814658453263384,46,79,85,105
28.906416904459793,16.366343763619458,32,79,85,111
24.726185121236284,19.246587722480232,20,36,43,98
11.896160241596592,1.4570267361252585,12,40,105,118
31.67327767901329,20.473045901301862,46,79,115,127
7.4810212099294935,2.2605554513672446,26,40,44,108
31.037964293972532,17.551898941036928,32,62,85,105
27.339390015738307,19.239069703310868,24,83,100,127
28.41650834730852,18.188873945942124,64,67,98,117
19.423261150863322,28.259443804741515,32,78,84,92
8.462941405830612,7.677147518641019,21,27,75,105
12.82597639420643,4.0357827545436376,22,49,69,94
24.33183837918014,15.076198915510705,16,88,96,115
17.57304534248506,27.872014342834415,66,84,98,112
29.537347093501253,17.345681766017726,62,82,85,105
30.552332930616842,21.2389834409707,46,109,115,127
24.13621935340146,9.801629260066468,33,96,104,109
21.601369196950934,8.578732866809238,30,90,103,124
23.57632535245719,18.08130724459188,12,85,92,105
29.378443052437035,15.202279899080741,80,109,115,127
16.920155166528627,7.7076604677787435,84,92,100,109
31.403276586131053,18.067189418325704,62,75,77,98
24.028386262196086,21.65952184952266,30,62,85,105
18.026703255221875,25.260332123480126,22,66,71,98
16.262087449984264,8.451396529466919,78,84,92,109
13.128827659934428,7.397244758259414,68,112,114,121
17.573045342485063,27.87201434283445,66,84,98,98
20.61549357337919,53.94819903791906,64,98,117,123
15.447556620814996,4.232291864705325,66,71,92,94
16.329827726018024,18.30757967499776,47,98,110,112
23.339416334814114,8.2124757916133,30,44,98,126
28.409780484340494,28.672374320609133,98,105,106,109
10.240923081204949,2.6089827842528983,39,57,60,92
8.380737011244623,17.771798042130857,29,40,72,87
11.844996450842384,50.20370458643167,17,48,98,115
24.18312478483295,44.60937913407641,42,71,96,98
13.664907269467,9.281782689543983,29,75,110,111
10.24666634397485,15.970948795544288,28,71,116,117
15.479003308160378,27.686828031846005,17,48,96,98
29.486781445937815,1.6439146699616727,42,105,106,109
16.51500700096204,30.340575429912867,98,98,117,123
7.688750365471281,3.1896698599284035,22,25,35,122
18.41058430240291,11.03068300880787,31,68,100,127
15.120111885370065,8.278044616509396,38,43,55,93
11.4505269663948,4.287226750816193,21,43,45,114
