14.47703621257214,13.057848250278226,22,69,76,97,115
27.345610867282446,16.896127315345726,67,94,98,115,121
8.52143148601155,2.099059823526707,10,13,42,44,91
23.74665309076375,36.39052945070422,40,60,98,115,119
13.700408132392738,10.054688119234017,42,45,84,115,123
33.66339022084816,16.19635570587978,40,60,79,98,115
18.82036689948651,21.87488075060308,14,20,114,115,122
15.352089303865863,21.124365875610057,16,37,52,106,115
35.05207366880879,20.841487593276007,20,60,69,98,115
25.932821114962252,21.401747700731907,14,19,85,98,115
19.37745857798505,31.254209914044424,19,63,91,98,115
28.888017318827032,15.058466603487437,40,60,98,115,123
29.248556873357593,26.467267091423086,40,60,98,101,115
29.969137147898135,35.27814554143796,9,50,93,98,115
25.422165026119632,-0.12640713904093626,45,49,69,78,85
21.188320164119748,-3.3590884605672366,21,58,69,72,74
19.990176113979622,19.186102330446836,15,59,63,107,115
15.236739709327171,16.82426923529057,25,58,70,107,115
21.369736345170185,35.92133953023559,10,15,60,98,115
12.898589257461655,3.090680745150438,53,61,70,101,108
20.46677629894704,67.99645773846005,41,60,76,98,115
31.271014539922405,15.639175644052079,8,40,60,98,115
19.455628736917966,76.75223148789014,31,40,60,98,115
17.224145361055104,12.456524884509811,46,59,78,115,117
28.619549610372843,23.422701173509925,7,11,60,98,115
29.160614311883943,47.74787342811038,60,67,69,98,115
23.077513798282617,41.40467210842221,40,60,90,98,115
18.67825872908886,5.3735284628171875,21,24,58,86,128
25.189516938103555,3.812904157499634,12,20,24,74,107
28.888017318827032,15.058466603487437,40,60,98,115,123
27.4638829763712,7.112800132830039,28,59,86,122,127
31.123338011406133,26.711791769582,33,40,60,98,115
28.15983453954489,36.47681735425377,60,98,111,115,118
20.31300284676431,26.0421045420488,47,73,92,98,115
32.47046359803796,25.73333296841184,60,78,98,115,120
9.640514414458242,12.56825084570853,14,37,52,115,121
15.979772408467442,21.112250502966695,25,28,69,89,115
15.485991890324305,18.5575137762375,14,52,95,115,122
29.466820392804625,23.935346602562703,40,60,83,98,115
21.34100015728677,8.142764804953414,56,71,102,111,123
18.328724187785753,1.5250107308345857,45,69,107,108,121
27.41258816210374,31.123227360974024,13,32,46,99,103
29.28371792008023,28.520088965428652,20,40,60,98,115
21.696281388983785,14.320156259752771,18,55,74,101,115
16.31006318340096,11.949744419973939,8,14,48,97,115
25.74259893984646,40.25892737439379,43,58,98,105,115
8.375202344259487,4.141902969313804,26,28,50,63,112
29.4175769110444,24.03751318048473,51,80,95,98,115
23.24535218596868,1.3243720257471465,34,67,75,87,101
21.47002452185681,33.18297423283384,40,60,88,98,115
11.27450081809079,15.279497570967308,36,51,76,83,115
23.79479265823986,55.63233158189745,9,48,60,98,115
16.76648485735706,9.784602504019588,33,37,92,99,100
9.02559598787395,6.640995351857528,51,61,86,115,118
30.220239852045644,32.71643210045103,40,60,98,107,115
25.485278989789556,27.626662323267983,40,60,63,98,115
10.021251939931016,9.334812405232604,7,39,53,115,122
17.56059123742219,18.594498017895386,8,48,52,67,115
21.885823574060588,69.42577426693072,49,60,86,98,115
12.922489795903003,4.118073909033435,6,7,10,68,97
9.61978104653137,9.26541989396654,12,20,43,53,115
19.044742722994776,9.394766603616596,44,52,75,122,123
27.607369341816632,32.703212266566375,60,65,98,114,115
23.887727079921873,63.52452682238311,24,27,36,98,115
35.117186488828686,8.988757918682726,30,60,98,115,127
33.60030175865002,32.447902103223704,40,60,85,98,115
26.073101762883013,50.1681816881029,24,48,98,115,120
29.89519284928128,28.700802983207797,40,60,69,98,115
13.9983413597608,13.733019231016634,7,79,92,115,122
30.27828656269585,28.74303934093597,40,60,96,98,115
21.855275102178318,58.7278529715103,44,60,76,98,115
39.14644349463606,9.263363369699452,33,60,93,98,115
23.807340116959786,49.85824264286603,52,60,98,115,118
20.027216161997835,41.263335602724624,22,71,98,115,122
29.21640022525146,37.7936927350602,40,60,98,104,115
14.199163951163882,20.42143779154827,66,79,86,87,115
19.171109613980555,31.947964948791093,19,54,60,98,115
19.161106197437753,37.658586550731734,46,60,87,98,115
23.42761648916024,8.400388479317705,8,41,107,121,125
28.429438624958173,25.38068824256269,38,60,98,100,115
32.48440077902363,20.734992402278884,11,36,60,98,115
23.746653090763754,36.39052945070419,40,45,60,98,115
26.937078624898522,36.26891910985879,40,60,98,115,116
22.365048934047408,18.730833660861954,80,90,115,121,126
30.978174332833092,45.525733755732304,26,60,98,115,127
28.599972362450288,28.14151819248113,40,60,89,98,115
16.66699537543131,9.287726985202864,36,46,85,87,117
26.64128172145028,29.365045502729885,86,93,98,109,115
29.7877531584388,57.391815722538,24,25,85,98,115
17.37766151850075,-1.172129394953213,8,35,44,100,115
16.465929746089408,10.651799835282677,50,74,76,115,128
9.354566171141242,3.4889320504696135,24,29,47,61,69
24.037658761983856,6.75820172623736,65,89,94,116,128
20.97392305733488,64.73738991081201,60,75,98,115,119
28.334913352699136,40.490259031273794,42,98,100,109,115
22.157801771322376,37.02559872622308,59,89,96,98,115
21.60930486717811,26.032775317307962,19,32,44,98,115
21.763867139219077,28.830973593926498,56,63,89,101,115
23.746653090763754,36.39052945070419,40,43,60,98,115
22.740742593067235,65.96351305611223,40,60,75,98,115
14.589047214794142,5.425190588818349,15,27,66,115,129
14.783247841046903,6.628162350301301,39,57,75,78,91
23.092814187190072,1.044325806050996,12,72,84,89,101
18.912272790182783,8.68562634906635,38,94,103,104,122
18.356123729967283,5.452218845839306,16,25,106,110,114
28.11135689003786,36.07840755839317,32,60,98,104,115
14.13593244989925,14.853476207632067,46,84,96,110,115
21.447265507811615,51.368141988664384,24,40,60,98,115
27.8115101731272,24.493874151236838,19,98,100,104,115
22.131824262938604,34.11424608569271,22,72,91,98,115
27.424574469636223,5.370949578327494,12,55,82,99,113
28.226104308775845,13.808465338566391,54,80,98,115,125
39.20449918189704,1.1020138943398439,18,59,82,85,96
12.313911507577782,18.732709370320492,7,45,89,100,115
19.207824845411558,59.74222864596468,21,53,70,98,115
19.89499271833801,16.730412996444578,35,65,109,115,118
30.326123885227794,21.794007352380028,40,60,81,98,115
22.427658828904406,58.71499254420852,36,53,70,98,115
29.477816198519445,26.06097503461754,40,60,98,105,115
20.120301932833378,49.344802965745906,21,43,60,98,115
14.477853791282698,5.66891969250426,12,45,78,82,116
19.535633966553686,19.69998018862391,15,17,70,91,120
25.886545119582482,51.51937263385295,9,13,60,98,115
15.311254575117962,27.559820734329218,7,45,98,115,123
12.26744062887403,18.930979640300418,25,87,108,115,118
33.12469805413022,4.076287172316325,45,71,80,98,115
27.020949540285194,23.06691325651522,17,28,80,100,120
23.236412320940246,61.87589564718096,49,72,98,115,121
29.954275540620102,33.762527857343095,42,60,79,98,115
26.828122770960412,38.91746056987398,60,85,98,115,129
16.881747946773235,12.926906980209976,27,93,96,110,115
21.810620728735927,24.77405697750331,96,105,109,112,115
9.801452379938778,21.018366467871477,16,27,46,88,115
11.156892796532208,5.343927673104074,7,68,75,90,91
30.78967639099615,16.17564597220778,40,60,98,115,126
29.60676087744479,29.37296852890326,73,76,98,105,115
17.92997147115487,5.354451739144636,52,73,97,100,115
18.755000549754882,26.619037694508325,10,59,96,106,115
13.765817537178012,14.859652225961014,21,30,67,77,115
29.97984956874204,24.98405340863043,37,60,98,115,120
19.455628736917966,76.75223148789014,31,40,60,98,115
22.847982492179224,10.421646953120774,8,49,63,94,129
19.9550811273243,25.517612700932364,45,67,98,115,121
29.504320619375697,24.075841531642784,40,60,97,98,115
26.19599492339182,29.397169096282585,36,37,60,98,115
18.492788160470823,44.92853659293115,76,88,98,101,115
24.180149725411102,50.73430016404751,24,45,98,115,120
26.749324336569742,11.977595976803107,36,70,115,126,128
19.197420815342955,11.28020293563947,33,35,39,96,112
25.10585778114405,41.1348512646536,9,60,98,115,116
30.111992198357896,15.289337844574124,14,98,115,124,126
33.27256920865642,21.52299710578705,60,95,98,115,125
12.554309045262691,13.674412560883164,47,65,74,115,120
29.398358353996727,17.63299125074544,40,60,82,98,115
22.424834920617727,53.6758871586141,14,52,98,104,115
28.51957178728846,25.810337233222928,60,84,98,111,115
23.45338582291562,28.160957116074606,51,58,63,98,115
9.690116714958744,13.27415420423276,14,36,57,63,115
23.863115482503783,53.252102985312675,40,44,60,98,115
33.162665136030284,13.870630507029077,36,66,95,125,128
27.325699187522353,34.40707705002335,40,60,98,115,122
17.239063275015816,21.714467407279525,77,78,97,115,116
25.762961824109965,40.07742028127797,60,66,72,98,115
15.556301270444711,16.25921823565221,27,45,107,114,115
23.746653090763754,36.39052945070419,40,45,60,98,115
28.888017318827032,15.058466603487437,40,60,98,115,123
23.592910400036285,3.441373567745522,27,52,104,111,129
23.798867675374822,39.161697778980034,14,40,60,98,115
23.524066543954163,15.214122273657084,39,73,75,115,128
14.978059275399689,18.482441031984106,22,29,69,115,125
24.633031784980915,37.325223085047625,54,60,89,98,115
9.941606319636202,12.76409237629537,15,41,51,73,115
22.249271399853537,52.84874651129185,22,50,70,98,115
39.32026413407819,11.55317510162359,39,60,98,115,124
15.685417681798867,7.940966304182954,37,53,61,93,115
28.87923195327373,35.75803406588203,32,39,69,70,115
26.817857467341724,35.91207573660648,60,98,108,111,115
22.43257121124057,35.3297563874893,7,60,64,98,115
36.090504313972396,22.43089465523608,33,60,98,115,126
26.884581833639334,23.777928608577305,56,60,82,98,115
24.899044798473177,21.96583785951605,12,35,57,98,115
20.09381033310913,22.282870362523983,28,33,61,109,115
30.326123885227794,21.794007352380028,40,60,81,98,115
20.478146119825873,7.154714317553507,12,66,67,109,115
29.23638825599836,19.756966523795388,40,60,80,98,115
19.72760439635077,23.45947100164946,68,110,113,115,119
19.940334021627816,70.88132887045911,40,60,76,98,115
23.74665309076375,36.390529450704214,40,60,98,108,115
21.373330883797422,30.352685258975253,59,63,92,98,115
20.090191226441924,26.597472864806857,15,16,60,98,115
27.765727723963536,49.640266763766164,6,40,60,98,115
23.56891874801351,46.12718479676208,48,60,69,98,115
23.801166096650505,43.657110874787186,40,60,71,98,115
21.359422068908845,35.19564554608777,60,88,98,115,118
23.746653090763754,36.39052945070419,40,54,60,98,115
14.160681641686457,8.27557391855227,27,59,76,103,115
21.207161767588993,17.460836012668043,8,36,79,111,117
31.8534334141544,9.504054728171852,60,98,115,116,128
11.439635868962744,5.411611444451438,14,25,45,81,115
27.781562918226026,21.87199742545621,59,60,64,98,115
32.86209888372795,20.66237241945261,8,20,60,98,115
23.74665309076375,36.39052945070423,10,40,60,98,115
25.369323793367016,36.247339382352244,34,84,98,104,115
24.311753084676337,16.96365009098059,11,53,70,115,127
31.586537449997568,23.713398652047026,40,60,94,98,115
36.83853024803227,12.969397279349156,40,60,98,115,124
23.74665309076375,36.39052945070422,40,60,98,115,119
16.59384725302481,10.2843178694851,28,30,41,80,93
15.506557115300671,18.069230721861345,25,51,78,82,115
25.271712157508254,54.37223218332449,20,60,66,98,115
23.077513798282617,41.40467210842221,40,60,90,98,115
21.473120608666434,57.40506359846704,38,50,60,98,115
2.492761898057192,0.4316281293975781,15,26,28,29,45
23.947684587154576,37.723705201827286,40,60,91,98,115
28.365206160917875,30.263034263888006,60,98,105,115,117
26.452472325664786,28.03690534618055,40,60,61,98,115
19.023651253854347,11.960318281931375,29,34,69,81,115
13.029588083443784,10.456933210993347,13,41,70,88,110
26.810878592743844,36.48221225637873,40,60,98,103,115
23.947684587154576,37.723705201827286,22,40,60,98,115
15.746800596619778,22.23418640347577,7,29,42,80,105
18.732977169757994,26.230078939494916,51,84,86,98,115
30.494728838253828,19.33435114189549,25,40,60,98,115
25.992315585635026,39.84296705304016,37,60,78,98,115
23.36763904331193,60.38619759647131,9,40,60,98,115
25.96723150579234,7.28523473541267,35,44,46,78,128
33.77637719267283,-3.116207056851915,18,49,100,105,108
25.712075792298034,23.264698078184573,30,40,60,98,115
21.058818232000792,48.2671876172612,21,60,91,98,115
34.55336942020338,14.11590856040633,26,95,98,115,124
24.47634127073278,17.207818478728292,71,82,95,115,120
31.836796336092434,30.59804974463219,60,70,98,115,124
41.73551230817565,-1.9593344233662344,18,68,70,86,128
12.599862767583936,5.330036306029787,10,22,37,93,97
21.455545704807633,13.147841157276263,19,35,69,115,124
31.123338011406133,26.711791769582,33,40,60,98,115
25.485278989789556,27.626662323267983,40,60,63,98,115
3.5225504296795704,4.314637866330537,10,27,45,54,115
20.545633563618395,5.757583577109174,51,65,95,99,102
29.248556873357593,26.467267091423086,40,60,98,101,115
12.658632643349971,-0.2898481868625892,6,39,65,87,121
19.46842979493975,17.77337514302114,79,94,99,110,115
20.799485982447994,29.245105268139117,19,72,86,98,115
19.189349083297564,30.735259853440798,19,60,70,98,115
22.636140528474165,25.13617313523018,79,85,93,101,115
12.42217303245468,14.199149322839125,12,23,26,62,115
18.658732378358973,70.11769262983334,60,76,98,115,117
15.959857012802075,39.69444067552756,10,41,43,98,115
23.790619265798668,0.4224384565714233,17,87,122,123,127
21.97506482531737,13.908878362260591,9,49,61,115,125
19.455628736917966,76.75223148789014,31,40,60,98,115
24.783152534223053,48.20869970832227,6,21,78,98,115
29.89519284928128,28.700802983207797,40,60,69,98,115
28.305305904445603,27.954432886070837,24,61,98,99,115
21.419203171310237,9.770381077336076,17,37,47,102,129
29.671956170593734,4.106866426068633,11,26,62,80,101
14.734010896397317,22.70779124403084,20,21,73,115,116
25.70982479600904,25.550447323970953,90,98,99,115,127
21.456800702119605,26.32768469621298,19,32,77,98,115
26.751815056069564,22.592763229473373,60,97,98,115,119
21.863147757422276,54.053932806618434,9,41,60,98,115
23.74665309076375,36.39052945070422,40,60,86,98,115
30.495389535390668,11.34642097126361,26,56,98,115,125
10.407486229116188,15.527469353139447,24,55,57,62,115
26.929974229944513,5.114031295824324,14,27,80,126,129
23.746653090763754,36.39052945070419,40,43,60,98,115
23.947684587154576,37.723705201827286,40,60,92,98,115
22.210429817085778,44.21416724941618,10,68,96,98,115
13.951372360201649,7.302598310327505,8,26,95,110,116
13.818457821302953,18.439617760563923,16,23,83,115,125
26.712198109211563,23.733833313951013,12,40,60,98,115
15.844734096243302,6.178542248846047,9,21,56,96,107
13.540541201751942,13.128784467412153,75,84,88,110,115
21.596160347325732,31.974629137609636,19,20,56,98,115
23.083723313535163,11.894596938550594,16,18,53,85,124
19.18203632288932,14.727868971024309,53,93,95,102,115
17.861466020020703,38.342462909712374,15,17,98,110,115
31.76408190841033,15.31396967788178,32,35,99,115,125
35.31827871366447,24.961684614005613,13,69,96,98,115
19.608695626429537,29.097696866564736,59,78,93,103,115
25.144488635409992,29.978230852707952,36,61,98,110,115
29.504320619375697,24.075841531642784,40,60,97,98,115
27.41094379293175,32.194520441410134,13,72,89,98,115
24.24305562778328,2.8774259593004903,6,13,69,80,122
15.112803445685843,3.2218626295782626,13,48,49,53,70
20.982416730966676,23.29496363091373,43,73,89,115,125
8.62730436877562,6.639980619467508,11,39,43,115,119
28.888017318827032,15.058466603487437,40,60,98,115,123
30.567219800111854,11.969003786962414,27,98,109,115,128
8.622975581030808,6.958998866015278,17,35,70,91,119
14.039253985384379,15.507056380441705,51,92,95,110,115
